date,price,last_update
2026-04-01,2.139,2026-04-01T12:08:37+02:00
2026-04-02,2.119,2026-04-02T12:00:00+02:00
2026-04-03,2.249,2026-04-03T12:01:49+02:00
2026-04-04,2.229,2026-04-04T12:04:54+02:00
2026-04-05,2.209,2026-04-05T12:00:00+02:00
2026-04-06,2.209,2026-04-06T12:02:57+02:00
2026-04-07,2.219,2026-04-07T12:03:16+02:00
2026-04-08,2.199,2026-04-08T12:00:00+02:00
2026-04-09,2.169,2026-04-09T12:01:58+02:00
2026-04-10,2.169,2026-04-10T12:12:29+02:00
2026-04-11,2.119,2026-04-10T22:14:33+02:00
2026-04-12,2.139,2026-04-12T12:03:22+02:00
2026-04-13,2.149,2026-04-13T12:08:24+02:00
2026-04-14,2.169,2026-04-14T12:07:41+02:00
2026-04-15,2.129,2026-04-15T12:05:34+02:00
