date,price,last_update
2026-04-01,2.299,2026-04-01T10:00:51+02:00
2026-04-02,2.289,2026-04-02T11:30:48+02:00
2026-04-03,2.339,2026-04-03T12:00:00+02:00
2026-04-04,2.399,2026-04-04T10:38:16+02:00
2026-04-05,2.399,2026-04-05T12:00:00+02:00
2026-04-06,2.459,2026-04-06T12:09:01+02:00
2026-04-07,2.459,2026-04-07T12:04:17+02:00
2026-04-08,2.489,2026-04-08T12:10:21+02:00
2026-04-09,2.349,2026-04-09T06:30:57+02:00
2026-04-10,2.259,2026-04-09T19:17:48+02:00
2026-04-11,2.349,2026-04-11T12:03:19+02:00
2026-04-12,2.319,2026-04-12T12:04:23+02:00
2026-04-13,2.339,2026-04-13T12:04:19+02:00
2026-04-14,2.379,2026-04-14T12:05:39+02:00
2026-04-15,2.309,2026-04-15T12:04:33+02:00
2026-04-16,2.239,2026-04-16T12:04:25+02:00
2026-04-17,2.229,2026-04-17T12:07:10+02:00
2026-04-18,2.189,2026-04-18T12:03:50+02:00
2026-04-19,2.169,2026-04-19T12:03:52+02:00
2026-04-20,2.139,2026-04-20T12:03:51+02:00
2026-04-21,2.149,2026-04-21T12:04:24+02:00
2026-04-22,2.189,2026-04-22T12:05:33+02:00
2026-04-23,2.219,2026-04-23T12:03:38+02:00
2026-04-24,2.279,2026-04-24T12:04:44+02:00
