"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.03
"04",0.02
"05",0.02
"06",0.04
"07",0.1
"08",0.09
"09",0.01
"10",0.03
"11",0.06
"12",0.05
"13",0.02
"14",0.03
"15",0.01
"16",0.02
"17",0.03
"18",-0.02
"19",-0.06
"20",-0.06
"21",-0.06
"22",-0.06
"23",-0.06
