"hour","price"
0,0
1,0
2,0
3,0
4,0
5,0.09
6,0.09
7,0.09
8,0.05
9,-0.01
10,0.04
11,0.02
12,-0.03
13,0.01
14,0
15,-0.04
16,-0.03
17,-0.04
18,-0.06
19,-0.05
20,-0.06
21,-0.07
22,-0.01
23,-0.01
