hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.27
7,-0.28
8,-0.29
9,-0.29
10,-0.29
11,-0.29
12,-0.05
13,-0.09
14,-0.14
15,-0.17
16,-0.19
17,-0.22
18,-0.23
19,-0.25
20,-0.25
21,-0.25
22,-0.25
23,-0.25
