hour,price
0,-0.4
1,-0.4
2,-0.4
3,-0.4
4,-0.4
5,-0.4
6,-0.4
7,-0.4
8,-0.42
9,-0.42
10,-0.42
11,-0.42
12,-0.09
13,-0.17
14,-0.2
15,-0.23
16,-0.26
17,-0.29
18,-0.32
19,-0.35
20,-0.38
21,-0.39
22,-0.39
23,-0.39
