date,price,last_update
2026-04-01,2.259,2026-04-01T11:07:55+02:00
2026-04-02,2.269,2026-04-02T08:18:49+02:00
2026-04-03,2.319,2026-04-03T08:29:58+02:00
2026-04-04,2.409,2026-04-03T16:47:22+02:00
2026-04-05,2.409,2026-04-05T08:45:18+02:00
