hour,price
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.11
6,-0.11
7,-0.12
8,-0.16
9,-0.16
10,-0.16
11,-0.16
12,-0.01
13,-0.02
14,-0.04
15,-0.04
16,-0.06
17,-0.08
18,-0.1
19,-0.1
20,-0.11
21,-0.11
22,-0.11
23,-0.11
