hour,price
0,0.02
1,0.02
2,0.02
3,0.02
4,0.02
5,0.02
6,-0.06
7,-0.11
8,-0.11
9,-0.11
10,-0.11
11,-0.11
12,0.04
13,0.11
14,0.11
15,0.11
16,0.11
17,0.07
18,-0.01
19,-0.01
20,-0.01
21,-0.01
22,-0.01
23,-0.01
