date,price,last_update
2026-04-01,2.059,2026-04-01T09:39:27+02:00
2026-04-02,2.089,2026-04-02T09:53:25+02:00
2026-04-03,2.099,2026-04-03T08:02:05+02:00
2026-04-04,2.119,2026-04-03T17:08:52+02:00
2026-04-05,2.099,2026-04-04T18:56:39+02:00
