date,price,last_update
2026-04-01,2.139,2026-04-01T10:27:50+02:00
2026-04-02,2.229,2026-04-02T12:08:56+02:00
2026-04-04,2.249,2026-04-04T07:49:51+02:00
2026-04-07,2.269,2026-04-07T12:00:00+02:00
2026-04-08,2.219,2026-04-08T13:54:57+02:00
2026-04-09,2.179,2026-04-08T18:32:28+02:00
2026-04-10,2.109,2026-04-10T06:02:36+02:00
2026-04-11,2.199,2026-04-11T12:13:29+02:00
2026-04-13,2.099,2026-04-13T09:55:47+02:00
2026-04-14,2.149,2026-04-14T06:02:42+02:00
2026-04-15,2.099,2026-04-15T08:56:47+02:00
2026-04-16,2.079,2026-04-16T09:24:11+02:00
2026-04-17,2.209,2026-04-17T12:13:17+02:00
