"hour","price"
"00",-0.04
"01",-0.04
"02",-0.04
"03",-0.04
"04",-0.04
"05",-0.04
"06",-0.01
"07",0.05
"08",0.02
"09",0.02
"10",0
"11",0.02
"12",0.02
"13",0.05
"14",0.06
"15",0.06
"16",0.04
"17",0.04
"18",0
"19",0.02
"20",-0.04
"21",-0.05
"22",-0.06
"23",-0.04
