hour,price
0,-0.0
1,-0.0
2,-0.0
3,-0.0
4,-0.0
5,-0.0
6,-0.0
7,-0.15
8,-0.19
9,-0.2
10,-0.2
11,-0.21
12,-0.02
13,-0.0
14,-0.01
15,-0.05
16,-0.11
17,-0.18
18,-0.21
19,-0.21
20,-0.22
21,-0.23
22,-0.23
23,-0.23
