hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.26
7,-0.28
8,-0.29
9,-0.3
10,-0.3
11,-0.3
12,-0.03
13,-0.15
14,-0.22
15,-0.23
16,-0.24
17,-0.25
18,-0.27
19,-0.28
20,-0.29
21,-0.3
22,-0.3
23,-0.3
