hour,price
0,0.12
1,0.12
2,0.12
3,0.12
4,0.12
5,0.11
6,0.1
7,0.1
8,0.07
9,0.03
10,0.03
11,0.02
12,0.12
13,0.11
14,0.1
15,0.07
16,0.06
17,0.04
18,0.03
19,0.03
20,0.02
21,0.02
22,0.02
23,0.02
