hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.22
8,-0.22
9,-0.23
10,-0.23
11,-0.23
12,-0.0
13,-0.03
14,-0.18
15,-0.23
16,-0.23
17,-0.23
18,-0.23
19,-0.24
20,-0.24
21,-0.24
22,-0.24
23,-0.24
