hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.05
6,-0.07
7,-0.07
8,-0.08
9,-0.1
10,-0.11
11,-0.11
12,-0.06
13,-0.08
14,-0.08
15,-0.08
16,-0.09
17,-0.1
18,-0.1
19,-0.1
20,-0.1
21,-0.1
22,-0.1
23,-0.1
