"hour","price"
"00",-0.07
"01",-0.07
"02",-0.07
"03",-0.07
"04",-0.07
"05",-0.07
"06",-0.07
"07",0.05
"08",0.04
"09",0.03
"10",0.06
"11",0.06
"12",0.03
"13",0.06
"14",0.04
"15",0.03
"16",0.06
"17",0.05
"18",0.02
"19",0.04
"20",-0.01
"21",-0.04
"22",-0.04
"23",-0.04
