date,price,last_update
2026-04-01,2.149,2026-04-01T11:16:12+02:00
2026-04-02,2.089,2026-04-02T06:25:54+02:00
2026-04-03,2.089,2026-04-02T18:29:45+02:00
2026-04-04,2.099,2026-04-03T18:00:34+02:00
2026-04-05,2.089,2026-04-04T18:04:46+02:00
