"hour","price"
0,-0.06
1,-0.01
2,-0.01
3,-0.01
4,-0.01
5,0.21
6,0.21
7,0.21
8,0.04
9,0.03
10,0.01
11,-0.03
12,0.01
13,-0.04
14,-0.05
15,-0.02
16,-0.04
17,-0.06
18,-0.08
19,-0.05
20,-0.08
21,-0.08
22,-0.04
23,-0.04
