hour,price
0,-0.31
1,-0.31
2,-0.31
3,-0.31
4,-0.31
5,-0.31
6,-0.31
7,-0.33
8,-0.33
9,-0.33
10,-0.33
11,-0.34
12,-0.07
13,-0.12
14,-0.17
15,-0.21
16,-0.22
17,-0.22
18,-0.22
19,-0.22
20,-0.22
21,-0.22
22,-0.22
23,-0.22
