date,price,last_update
2026-04-01,2.329,2026-03-31T16:35:42+02:00
2026-04-02,2.309,2026-04-02T11:22:33+02:00
2026-04-03,2.329,2026-04-02T16:53:18+02:00
2026-04-04,2.399,2026-04-04T09:22:34+02:00
2026-04-05,2.399,2026-04-05T08:22:58+02:00
