date,price,last_update
2026-04-01,2.309,2026-04-01T10:00:51+02:00
2026-04-02,2.289,2026-04-02T10:10:08+02:00
2026-04-03,2.339,2026-04-03T09:17:15+02:00
2026-04-04,2.399,2026-04-03T18:44:48+02:00
2026-04-05,2.399,2026-04-05T10:19:28+02:00
