hour,price
0,-0.23
1,-0.23
2,-0.23
3,-0.23
4,-0.23
5,-0.23
6,-0.23
7,-0.23
8,-0.23
9,-0.23
10,-0.23
11,-0.24
12,-0.01
13,-0.03
14,-0.11
15,-0.14
16,-0.16
17,-0.18
18,-0.19
19,-0.19
20,-0.19
21,-0.2
22,-0.2
23,-0.2
