date,price,last_update
2026-04-01,2.329,2026-04-01T12:13:44+02:00
2026-04-02,2.459,2026-04-02T12:16:09+02:00
2026-04-03,2.499,2026-04-03T12:17:24+02:00
2026-04-04,2.499,2026-04-04T12:17:11+02:00
2026-04-05,2.499,2026-04-05T12:16:54+02:00
2026-04-06,2.499,2026-04-06T12:16:09+02:00
2026-04-07,2.469,2026-04-07T12:16:29+02:00
2026-04-08,2.509,2026-04-08T12:16:29+02:00
2026-04-09,2.329,2026-04-09T10:46:38+02:00
2026-04-10,2.279,2026-04-10T09:32:29+02:00
2026-04-11,2.269,2026-04-11T09:31:57+02:00
2026-04-12,2.269,2026-04-12T11:27:42+02:00
2026-04-13,2.269,2026-04-13T08:57:39+02:00
2026-04-14,2.269,2026-04-14T09:07:01+02:00
2026-04-15,2.229,2026-04-15T10:57:15+02:00
2026-04-16,2.189,2026-04-16T09:16:58+02:00
2026-04-17,2.189,2026-04-17T07:55:29+02:00
2026-04-18,2.139,2026-04-18T09:12:08+02:00
2026-04-19,2.089,2026-04-19T09:03:01+02:00
