date,price,last_update
2026-04-01,2.159,2026-04-01T12:15:46+02:00
2026-04-02,2.089,2026-04-02T11:41:08+02:00
2026-04-03,2.149,2026-04-03T12:06:55+02:00
2026-04-04,2.209,2026-04-04T12:06:56+02:00
2026-04-05,2.219,2026-04-05T12:07:49+02:00
2026-04-06,2.249,2026-04-06T12:06:59+02:00
2026-04-07,2.219,2026-04-07T12:05:17+02:00
2026-04-08,2.229,2026-04-08T12:07:18+02:00
2026-04-09,2.269,2026-04-09T12:07:09+02:00
2026-04-10,2.149,2026-04-10T12:07:24+02:00
2026-04-11,2.139,2026-04-11T12:05:21+02:00
2026-04-12,2.149,2026-04-12T12:07:25+02:00
2026-04-13,2.149,2026-04-13T12:04:19+02:00
2026-04-14,2.179,2026-04-14T12:07:41+02:00
2026-04-15,2.159,2026-04-15T12:07:37+02:00
2026-04-16,2.159,2026-04-16T12:09:30+02:00
2026-04-17,2.119,2026-04-17T12:10:14+02:00
2026-04-18,2.139,2026-04-18T12:07:53+02:00
