date,price,last_update
2026-04-01,2.309,2026-04-01T12:08:37+02:00
2026-04-02,2.339,2026-04-02T12:13:00+02:00
2026-04-03,2.329,2026-04-03T12:10:00+02:00
2026-04-04,2.409,2026-04-04T12:13:06+02:00
2026-04-05,2.409,2026-04-05T12:18:56+02:00
2026-04-06,2.409,2026-04-06T12:11:04+02:00
2026-04-07,2.409,2026-04-07T12:10:22+02:00
2026-04-08,2.359,2026-04-08T12:10:21+02:00
2026-04-09,2.239,2026-04-09T12:10:14+02:00
2026-04-10,2.169,2026-04-10T11:26:43+02:00
2026-04-11,2.189,2026-04-10T18:33:58+02:00
2026-04-12,2.159,2026-04-12T08:38:52+02:00
2026-04-13,2.249,2026-04-13T12:09:25+02:00
2026-04-14,2.279,2026-04-14T12:10:45+02:00
2026-04-15,2.279,2026-04-15T12:10:39+02:00
2026-04-16,2.239,2026-04-16T12:09:30+02:00
2026-04-17,2.249,2026-04-17T12:12:16+02:00
2026-04-18,2.239,2026-04-18T12:11:56+02:00
2026-04-19,2.119,2026-04-19T08:36:39+02:00
2026-04-20,2.219,2026-04-20T12:09:57+02:00
2026-04-21,2.219,2026-04-21T12:10:28+02:00
2026-04-22,2.189,2026-04-22T12:11:38+02:00
2026-04-23,2.219,2026-04-23T12:14:45+02:00
