date,price,last_update
2026-04-01,2.148,2026-04-01T12:07:36+02:00
2026-04-02,2.268,2026-04-02T12:03:51+02:00
2026-04-03,2.158,2026-04-03T12:00:00+02:00
2026-04-04,2.168,2026-04-04T12:04:54+02:00
2026-04-05,2.188,2026-04-05T12:05:46+02:00
2026-04-06,2.208,2026-04-06T12:04:58+02:00
2026-04-07,2.298,2026-04-07T12:02:15+02:00
2026-04-08,2.218,2026-04-08T12:07:18+02:00
2026-04-09,2.188,2026-04-09T12:05:03+02:00
2026-04-10,2.138,2026-04-10T06:12:45+02:00
2026-04-11,2.148,2026-04-11T08:03:39+02:00
2026-04-12,2.148,2026-04-11T08:03:39+02:00
2026-04-13,2.188,2026-04-13T12:07:23+02:00
2026-04-14,2.188,2026-04-14T12:04:37+02:00
2026-04-15,2.148,2026-04-15T12:04:33+02:00
2026-04-16,2.148,2026-04-16T12:04:25+02:00
2026-04-17,2.138,2026-04-17T12:05:07+02:00
2026-04-18,2.098,2026-04-18T07:09:15+02:00
2026-04-19,2.098,2026-04-18T15:19:56+02:00
2026-04-21,2.108,2026-04-21T12:03:23+02:00
2026-04-22,2.128,2026-04-22T12:03:31+02:00
2026-04-23,2.128,2026-04-23T12:04:39+02:00
2026-04-24,2.138,2026-04-24T12:04:44+02:00
2026-04-25,2.078,2026-04-24T16:48:00+02:00
2026-04-27,2.148,2026-04-27T12:03:47+02:00
2026-04-28,2.148,2026-04-28T12:04:00+02:00
2026-04-29,2.148,2026-04-29T12:04:31+02:00
2026-04-30,2.168,2026-04-30T12:03:33+02:00
2026-05-01,1.998,2026-05-01T12:02:18+02:00
2026-05-02,1.928,2026-05-01T17:04:02+02:00
2026-05-04,2.048,2026-05-04T12:03:55+02:00
2026-05-05,2.078,2026-05-05T12:03:48+02:00
2026-05-06,2.098,2026-05-06T12:04:49+02:00
2026-05-07,2.098,2026-05-07T12:04:04+02:00
2026-05-08,2.068,2026-05-08T12:07:33+02:00
2026-05-09,1.958,2026-05-08T15:45:12+02:00
2026-05-12,2.038,2026-05-12T12:04:25+02:00
2026-05-13,2.048,2026-05-13T12:03:33+02:00
2026-05-14,1.968,2026-05-13T16:11:14+02:00
2026-05-15,1.998,2026-05-15T12:02:45+02:00
