hour,price
0,-0.32
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.33
7,-0.33
8,-0.33
9,-0.33
10,-0.33
11,-0.33
12,-0.08
13,-0.06
14,-0.14
15,-0.16
16,-0.17
17,-0.19
18,-0.22
19,-0.24
20,-0.24
21,-0.24
22,-0.24
23,-0.24
