hour,price
0,-0.18
1,-0.18
2,-0.18
3,-0.18
4,-0.18
5,-0.18
6,-0.18
7,-0.2
8,-0.2
9,-0.21
10,-0.21
11,-0.22
12,-0.03
13,-0.07
14,-0.14
15,-0.14
16,-0.17
17,-0.19
18,-0.19
19,-0.19
20,-0.19
21,-0.19
22,-0.19
23,-0.19
