hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.2
7,-0.2
8,-0.2
9,-0.2
10,-0.22
11,-0.22
12,0.13
13,0.22
14,0.1
15,0.08
16,0.08
17,0.08
18,0.07
19,0.07
20,0.07
21,0.07
22,0.07
23,0.07
