hour,price
0,-0.26
1,-0.26
2,-0.26
3,-0.26
4,-0.26
5,-0.26
6,-0.26
7,-0.26
8,-0.26
9,-0.26
10,-0.26
11,-0.26
12,-0.08
13,-0.13
14,-0.18
15,-0.21
16,-0.24
17,-0.27
18,-0.3
19,-0.33
20,-0.33
21,-0.33
22,-0.33
23,-0.33
