hour,price
0,0.1
1,0.1
2,0.1
3,0.1
4,0.1
5,0.1
6,0.08
7,-0.01
8,-0.01
9,-0.01
10,-0.02
11,-0.02
12,0.09
13,0.1
14,0.06
15,0.03
16,0.01
17,0.01
18,0.01
19,0.01
20,0.01
21,0.01
22,0.01
23,0.01
