date,price,last_update
2026-04-01,2.218,2026-04-01T12:00:00+02:00
2026-04-02,2.288,2026-04-02T12:04:53+02:00
2026-04-03,2.288,2026-04-03T12:00:00+02:00
2026-04-04,2.338,2026-04-04T12:03:49+02:00
2026-04-05,2.338,2026-04-05T12:00:00+02:00
2026-04-06,2.338,2026-04-06T12:00:00+02:00
2026-04-07,2.388,2026-04-07T12:03:16+02:00
2026-04-08,2.388,2026-04-07T12:03:16+02:00
2026-04-09,2.368,2026-04-09T09:33:21+02:00
2026-04-10,2.298,2026-04-10T09:13:09+02:00
2026-04-11,2.298,2026-04-10T09:13:09+02:00
2026-04-14,2.239,2026-04-13T16:49:01+02:00
2026-04-15,2.188,2026-04-15T07:55:39+02:00
2026-04-16,2.158,2026-04-16T08:05:35+02:00
2026-04-17,2.148,2026-04-17T08:38:16+02:00
2026-04-18,2.148,2026-04-17T08:38:16+02:00
2026-04-20,2.098,2026-04-20T07:54:19+02:00
2026-04-21,2.098,2026-04-21T12:03:23+02:00
2026-04-22,2.058,2026-04-22T08:00:48+02:00
2026-04-23,2.038,2026-04-22T12:03:31+02:00
2026-04-25,2.058,2026-04-24T12:04:44+02:00
2026-04-29,2.098,2026-04-28T12:04:00+02:00
2026-05-01,2.148,2026-04-30T16:50:11+02:00
2026-05-02,2.098,2026-05-02T12:07:36+02:00
2026-05-03,2.028,2026-05-02T14:45:21+02:00
2026-05-05,1.998,2026-05-04T16:47:27+02:00
2026-05-07,1.978,2026-05-07T08:39:59+02:00
2026-05-08,1.948,2026-05-08T12:03:30+02:00
2026-05-09,1.948,2026-05-08T12:03:30+02:00
2026-05-11,1.918,2026-05-11T12:03:43+02:00
2026-05-12,1.918,2026-05-11T12:03:43+02:00
2026-05-13,1.908,2026-05-13T08:30:54+02:00
2026-05-14,1.908,2026-05-13T08:30:54+02:00
2026-05-17,1.938,2026-05-16T12:34:08+02:00
2026-05-20,1.938,2026-05-20T09:11:24+02:00
2026-05-21,1.938,2026-05-20T09:11:24+02:00
2026-05-22,1.908,2026-05-22T07:08:13+02:00
2026-05-23,1.948,2026-05-23T12:02:40+02:00
2026-05-24,1.918,2026-05-23T17:19:54+02:00
2026-05-26,1.888,2026-05-26T08:01:26+02:00
2026-05-27,1.878,2026-05-27T07:39:32+02:00
2026-05-28,1.828,2026-05-28T12:02:57+02:00
2026-05-29,1.798,2026-05-29T12:03:02+02:00
2026-05-30,1.798,2026-05-29T12:03:02+02:00
2026-06-01,1.778,2026-06-01T08:05:48+02:00
