hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.28
8,-0.3
9,-0.3
10,-0.31
11,-0.31
12,-0.03
13,-0.03
14,-0.08
15,-0.11
16,-0.14
17,-0.17
18,-0.2
19,-0.22
20,-0.23
21,-0.23
22,-0.23
23,-0.23
