"hour","price"
0,0.09
1,0.09
2,0.09
3,0.11
4,0.11
5,0.1
6,-0.12
7,-0.21
8,-0.22
9,-0.21
10,-0.21
11,-0.22
12,-0.21
13,-0.08
14,0.08
15,0.09
16,0.09
17,0.09
18,0.09
19,0.09
20,0.1
21,0.09
22,0.08
23,0.1
