hour,price
0,-0.3
1,-0.3
2,-0.3
3,-0.3
4,-0.3
5,-0.3
6,-0.31
7,-0.33
8,-0.34
9,-0.35
10,-0.35
11,-0.35
12,-0.04
13,-0.09
14,-0.14
15,-0.16
16,-0.18
17,-0.2
18,-0.22
19,-0.24
20,-0.26
21,-0.27
22,-0.27
23,-0.27
