date,price,last_update
2026-04-01,2.309,2026-03-31T21:10:30+02:00
2026-04-02,2.279,2026-04-02T11:41:08+02:00
2026-04-03,2.309,2026-04-02T17:31:14+02:00
2026-04-04,2.369,2026-04-03T18:50:58+02:00
2026-04-05,2.369,2026-04-04T20:51:33+02:00
