date,price,last_update
2026-04-01,2.079,2026-04-01T12:04:33+02:00
2026-04-02,2.069,2026-04-02T12:02:48+02:00
2026-04-03,2.109,2026-04-03T12:02:50+02:00
2026-04-04,2.109,2026-04-04T12:00:00+02:00
2026-04-05,2.109,2026-04-05T12:00:00+02:00
2026-04-06,2.159,2026-04-06T12:00:55+02:00
2026-04-07,2.159,2026-04-07T12:00:00+02:00
2026-04-08,2.179,2026-04-08T12:04:13+02:00
2026-04-09,2.119,2026-04-09T07:05:33+02:00
2026-04-10,2.089,2026-04-10T07:58:41+02:00
2026-04-11,2.089,2026-04-10T16:18:49+02:00
2026-04-13,2.099,2026-04-13T12:02:16+02:00
2026-04-14,2.119,2026-04-14T12:04:37+02:00
2026-04-15,2.069,2026-04-15T07:18:52+02:00
2026-04-16,2.059,2026-04-16T07:13:35+02:00
2026-04-17,2.059,2026-04-17T09:26:11+02:00
2026-04-18,2.069,2026-04-17T16:21:55+02:00
2026-04-20,2.059,2026-04-20T07:51:16+02:00
2026-04-21,2.019,2026-04-21T09:19:33+02:00
2026-04-22,2.069,2026-04-22T12:07:35+02:00
2026-04-23,2.059,2026-04-23T12:14:45+02:00
2026-04-24,2.059,2026-04-23T15:54:24+02:00
