hour,price
0,
1,
2,
3,
4,
5,
6,0.01
7,0.01
8,0.01
9,-0.01
10,-0.07
11,-0.07
12,0.05
13,0.06
14,0.06
15,0.06
16,0.06
17,0.02
18,0.01
19,-0.01
20,-0.04
21,-0.06
22,-0.06
23,-0.06
