hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.25
8,-0.28
9,-0.28
10,-0.28
11,-0.28
12,-0.03
13,-0.07
14,-0.18
15,-0.2
16,-0.21
17,-0.21
18,-0.25
19,-0.27
20,-0.27
21,-0.27
22,-0.27
23,-0.27
