date,price,last_update
2026-07-27,2.269,2026-07-27T11:59:48+02:00
2026-07-28,2.269,2026-07-27T11:59:48+02:00
2026-07-29,2.289,2026-07-29T12:00:59+02:00
2026-07-30,2.319,2026-07-30T12:02:34+02:00
2026-07-31,2.319,2026-07-31T12:01:28+02:00
2026-08-01,2.319,2026-08-01T12:01:23+02:00
2026-08-02,2.319,2026-08-02T12:01:50+02:00
2026-08-03,2.229,2026-08-03T12:00:52+02:00
2026-08-04,2.229,2026-08-04T12:01:47+02:00
2026-08-05,2.209,2026-08-05T12:02:00+02:00
2026-08-06,2.209,2026-08-06T12:00:20+02:00
2026-08-07,2.229,2026-08-07T12:00:28+02:00
