hour,price
0,0.13
1,0.13
2,0.13
3,0.13
4,0.13
5,0.1
6,0.08
7,0.08
8,0.08
9,0.08
10,0.06
11,0.04
12,0.07
13,0.06
14,0.06
15,0.05
16,0.04
17,0.04
18,0.03
19,0.02
20,0.01
21,0.01
22,0.01
23,0.01
