hour,price
0,0.08
1,0.1
2,0.1
3,0.1
4,0.1
5,0.1
6,0.1
7,0.17
8,0.08
9,0.08
10,0.08
11,0.07
12,0.08
13,0.09
14,-0.07
15,-0.14
16,-0.15
17,-0.15
18,-0.14
19,-0.13
20,-0.13
21,-0.13
22,-0.14
23,-0.14
