date,price,last_update
2026-04-01,2.289,2026-04-01T11:20:24+02:00
2026-04-02,2.269,2026-04-02T10:29:47+02:00
2026-04-03,2.289,2026-04-02T20:32:25+02:00
2026-04-04,2.349,2026-04-04T07:34:24+02:00
2026-04-05,2.349,2026-04-04T12:07:57+02:00
