date,price,last_update
2026-04-01,2.279,2026-04-01T11:18:17+02:00
2026-04-02,2.289,2026-04-02T08:28:58+02:00
2026-04-03,2.339,2026-04-03T08:39:16+02:00
2026-04-04,2.419,2026-04-03T16:56:37+02:00
2026-04-05,2.429,2026-04-05T08:58:28+02:00
