date,price,last_update
2026-04-01,2.119,2026-04-01T11:14:07+02:00
2026-04-02,2.099,2026-04-02T10:51:24+02:00
2026-04-03,2.149,2026-04-03T09:01:57+02:00
2026-04-04,2.209,2026-04-04T08:03:07+02:00
2026-04-05,2.209,2026-04-05T09:02:31+02:00
