date,price,last_update
2026-04-01,2.049,2026-03-31T19:36:22+02:00
2026-04-02,2.029,2026-04-01T12:02:27+02:00
2026-04-03,2.059,2026-04-02T20:02:14+02:00
2026-04-04,2.079,2026-04-04T10:53:28+02:00
2026-04-05,2.079,2026-04-04T10:53:28+02:00
