date,price,last_update
2026-04-01,2.059,2026-04-01T12:00:00+02:00
2026-04-02,2.059,2026-04-02T12:00:00+02:00
2026-04-03,2.069,2026-04-03T12:04:54+02:00
2026-04-04,2.069,2026-04-04T12:00:00+02:00
2026-04-05,2.089,2026-04-05T12:05:46+02:00
2026-04-06,2.089,2026-04-06T12:00:00+02:00
2026-04-07,2.089,2026-04-07T12:00:00+02:00
2026-04-10,2.069,2026-04-09T18:10:41+02:00
2026-04-11,2.039,2026-04-11T09:40:06+02:00
2026-04-12,2.039,2026-04-11T09:40:06+02:00
2026-04-14,2.069,2026-04-13T19:00:25+02:00
2026-04-15,2.059,2026-04-15T10:44:58+02:00
2026-04-16,2.059,2026-04-15T10:44:58+02:00
2026-04-17,2.029,2026-04-17T07:05:33+02:00
2026-04-18,2.029,2026-04-17T07:05:33+02:00
2026-04-21,1.999,2026-04-20T12:15:04+02:00
2026-04-23,2.009,2026-04-22T12:04:32+02:00
2026-04-26,2.049,2026-04-25T18:10:26+02:00
2026-04-27,2.059,2026-04-27T12:04:48+02:00
2026-04-28,2.049,2026-04-27T14:00:35+02:00
2026-05-01,1.989,2026-05-01T10:10:27+02:00
2026-05-02,1.989,2026-05-01T10:10:27+02:00
2026-05-06,1.979,2026-05-05T13:36:28+02:00
2026-05-07,1.959,2026-05-06T13:45:43+02:00
2026-05-08,1.949,2026-05-07T13:59:57+02:00
2026-05-09,1.929,2026-05-09T11:05:06+02:00
2026-05-10,1.929,2026-05-09T11:05:06+02:00
2026-05-11,1.929,2026-05-10T12:07:04+02:00
2026-05-12,1.939,2026-05-12T12:05:25+02:00
2026-05-13,1.939,2026-05-13T12:04:34+02:00
2026-05-14,1.939,2026-05-13T12:04:34+02:00
2026-05-17,1.949,2026-05-16T12:05:43+02:00
2026-05-19,1.969,2026-05-18T12:05:23+02:00
2026-05-22,1.969,2026-05-22T07:05:09+02:00
2026-05-23,1.969,2026-05-22T07:05:09+02:00
2026-05-27,1.949,2026-05-26T13:50:08+02:00
2026-05-28,1.929,2026-05-27T13:35:17+02:00
2026-05-29,1.909,2026-05-29T07:10:34+02:00
2026-05-30,1.909,2026-05-29T07:10:34+02:00
2026-05-31,1.879,2026-05-30T13:44:41+02:00
2026-06-02,1.859,2026-06-02T06:55:27+02:00
2026-06-03,1.859,2026-06-02T06:55:27+02:00
2026-06-06,1.839,2026-06-06T09:35:28+02:00
2026-06-07,1.839,2026-06-06T16:25:44+02:00
2026-06-08,1.869,2026-06-08T12:04:47+02:00
2026-06-09,1.849,2026-06-09T04:11:34+02:00
2026-06-10,1.879,2026-06-10T12:05:19+02:00
2026-06-11,1.849,2026-06-11T06:59:17+02:00
2026-06-12,1.849,2026-06-11T06:59:17+02:00
2026-06-14,1.849,2026-06-14T04:11:45+02:00
2026-06-15,1.809,2026-06-15T07:50:06+02:00
2026-06-16,1.809,2026-06-16T09:30:17+02:00
2026-06-17,1.809,2026-06-16T13:37:13+02:00
2026-06-18,1.789,2026-06-17T12:25:25+02:00
2026-06-19,1.769,2026-06-18T13:24:56+02:00
2026-06-20,1.759,2026-06-19T13:35:51+02:00
2026-06-23,1.779,2026-06-22T12:51:04+02:00
2026-06-26,1.789,2026-06-25T12:10:25+02:00
2026-06-28,1.809,2026-06-28T12:05:41+02:00
2026-06-29,1.809,2026-06-29T12:04:52+02:00
2026-06-30,1.939,2026-06-30T12:05:39+02:00
2026-07-01,1.999,2026-07-01T12:05:10+02:00
2026-07-02,1.969,2026-07-01T12:30:55+02:00
2026-07-04,1.989,2026-07-03T12:09:51+02:00
2026-07-08,1.979,2026-07-07T14:00:47+02:00
2026-07-09,1.999,2026-07-09T12:05:37+02:00
2026-07-10,2.029,2026-07-10T12:05:28+02:00
2026-07-11,2.029,2026-07-10T13:00:26+02:00
2026-07-14,2.049,2026-07-14T12:05:20+02:00
2026-07-15,2.059,2026-07-15T12:05:41+02:00
2026-07-16,2.059,2026-07-15T12:05:41+02:00
2026-07-17,2.079,2026-07-17T12:04:50+02:00
2026-07-18,2.079,2026-07-18T12:05:52+02:00
2026-07-19,2.079,2026-07-19T12:05:43+02:00
2026-07-20,2.129,2026-07-20T12:05:38+02:00
2026-07-21,2.129,2026-07-20T13:14:41+02:00
2026-07-22,2.129,2026-07-21T13:25:08+02:00
2026-07-24,2.149,2026-07-24T12:05:19+02:00
2026-07-25,2.129,2026-07-24T13:30:25+02:00
2026-07-26,2.149,2026-07-26T12:10:42+02:00
2026-07-27,2.129,2026-07-26T15:15:28+02:00
2026-07-31,2.169,2026-07-31T12:07:45+02:00
2026-08-01,2.169,2026-07-31T12:58:39+02:00
2026-08-06,2.159,2026-08-05T13:32:52+02:00
2026-08-07,2.089,2026-08-07T11:17:37+02:00
2026-08-08,2.089,2026-08-07T11:17:37+02:00
2026-08-13,2.159,2026-08-13T12:08:29+02:00
2026-08-14,2.159,2026-08-14T12:08:34+02:00
2026-08-15,2.159,2026-08-15T12:02:24+02:00
2026-08-16,2.159,2026-08-16T12:07:30+02:00
2026-08-17,2.159,2026-08-16T12:07:30+02:00
2026-08-20,2.159,2026-08-19T14:02:44+02:00
2026-08-25,2.149,2026-08-24T18:02:17+02:00
2026-08-27,2.139,2026-08-27T10:33:42+02:00
2026-08-28,2.139,2026-08-27T10:33:42+02:00
2026-08-29,2.119,2026-08-29T06:37:31+02:00
2026-08-30,2.149,2026-08-30T12:08:35+02:00
2026-08-31,2.149,2026-08-31T12:02:56+02:00
2026-09-01,2.169,2026-09-01T12:02:25+02:00
