"hour","price"
"00",0.02
"01",0.02
"02",0.02
"03",0.02
"04",0.02
"05",0.02
"06",0.02
"07",0.07
"08",0.05
"09",-0.06
"10",-0.04
"11",0
"12",0
"13",0
"14",0.02
"15",0.02
"16",0.02
"17",-0.02
"18",-0.04
"19",-0.04
"20",-0.04
"21",-0.04
"22",-0.04
"23",-0.04
