hour,price
0,-0.3
1,-0.3
2,-0.3
3,-0.3
4,-0.3
5,-0.3
6,-0.3
7,-0.3
8,-0.31
9,-0.31
10,-0.31
11,-0.31
12,-0.02
13,-0.02
14,-0.05
15,-0.09
16,-0.11
17,-0.14
18,-0.17
19,-0.2
20,-0.23
21,-0.26
22,-0.28
23,-0.28
