"hour","price"
"00",-0.03
"01",-0.03
"02",-0.03
"03",-0.03
"04",-0.03
"05",0.05
"06",0.05
"07",0.15
"08",0.15
"09",-0.02
"10",0.03
"11",-0.03
"12",-0.03
"13",0.04
"14",-0.03
"15",-0.03
"16",0.02
"17",-0.03
"18",-0.03
"19",-0.02
"20",-0.03
"21",-0.03
"22",-0.03
"23",-0.03
