hour,price
0,-0.01
1,-0.01
2,-0.01
3,-0.01
4,-0.01
5,-0.01
6,-0.02
7,-0.02
8,-0.03
9,-0.05
10,-0.07
11,-0.07
12,0.06
13,0.08
14,0.07
15,0.07
16,0.05
17,0.04
18,0.03
19,0.01
20,-0.01
21,-0.02
22,-0.02
23,-0.02
