"hour","price"
"00",0.07
"01",0.07
"02",0.07
"03",0.07
"04",0.07
"05",0.06
"06",0.05
"07",0.08
"08",0.1
"09",-0.03
"10",-0.06
"11",-0.01
"12",-0.08
"13",-0.05
"14",-0.02
"15",-0.07
"16",-0.06
"17",-0.03
"18",-0.08
"19",-0.05
"20",-0.06
"21",-0.08
"22",-0.04
"23",0.05
