date,price,last_update
2026-04-01,2.069,2026-04-01T08:40:53+02:00
2026-04-02,2.079,2026-04-02T12:06:54+02:00
2026-04-03,2.099,2026-04-03T12:01:49+02:00
2026-04-04,2.119,2026-04-04T12:00:46+02:00
2026-04-05,2.129,2026-04-05T12:00:43+02:00
2026-04-06,2.139,2026-04-06T12:00:55+02:00
2026-04-07,2.159,2026-04-07T12:01:14+02:00
2026-04-08,2.159,2026-04-07T12:01:14+02:00
2026-04-09,2.129,2026-04-09T11:55:50+02:00
2026-04-10,2.119,2026-04-09T13:32:46+02:00
2026-04-11,2.109,2026-04-10T17:44:14+02:00
2026-04-15,2.109,2026-04-15T07:59:43+02:00
2026-04-16,2.109,2026-04-16T07:43:13+02:00
2026-04-17,2.109,2026-04-17T07:27:54+02:00
