date,price,last_update
2026-04-01,2.259,2026-04-01T10:38:13+02:00
2026-04-02,2.239,2026-04-02T11:08:57+02:00
2026-04-03,2.329,2026-04-03T08:48:28+02:00
2026-04-04,2.399,2026-04-04T07:31:18+02:00
2026-04-05,2.419,2026-04-04T16:01:18+02:00
