date,price,last_update
2026-04-01,2.189,2026-04-01T12:02:27+02:00
2026-04-02,2.089,2026-04-02T12:00:00+02:00
2026-04-03,2.189,2026-04-03T12:01:49+02:00
2026-04-04,2.189,2026-04-04T12:00:00+02:00
2026-04-05,2.189,2026-04-05T12:00:00+02:00
2026-04-06,2.189,2026-04-06T12:00:00+02:00
2026-04-13,2.129,2026-04-13T12:03:17+02:00
2026-04-14,2.169,2026-04-14T12:02:34+02:00
2026-04-15,2.149,2026-04-15T12:03:32+02:00
2026-04-16,2.129,2026-04-16T12:01:22+02:00
2026-04-17,2.139,2026-04-17T12:02:00+02:00
2026-04-18,2.119,2026-04-17T17:40:21+02:00
2026-04-20,2.119,2026-04-20T12:02:50+02:00
2026-04-21,2.119,2026-04-21T12:02:22+02:00
2026-04-22,2.119,2026-04-22T12:02:31+02:00
2026-04-23,2.119,2026-04-23T12:01:36+02:00
2026-04-24,2.139,2026-04-24T12:01:42+02:00
2026-04-25,2.139,2026-04-24T15:47:07+02:00
2026-04-27,2.089,2026-04-27T08:19:56+02:00
2026-04-28,2.089,2026-04-27T08:19:56+02:00
2026-04-30,2.199,2026-04-30T12:07:37+02:00
2026-05-01,2.099,2026-04-30T14:59:25+02:00
2026-05-04,2.059,2026-05-04T12:02:54+02:00
2026-05-05,2.049,2026-05-05T12:02:47+02:00
2026-05-06,2.089,2026-05-06T12:02:44+02:00
2026-05-07,2.019,2026-05-07T12:03:02+02:00
2026-05-08,2.039,2026-05-08T12:02:30+02:00
2026-05-09,2.019,2026-05-08T15:02:28+02:00
2026-05-11,2.019,2026-05-11T12:02:42+02:00
2026-05-12,2.019,2026-05-12T12:02:23+02:00
2026-05-13,1.999,2026-05-13T12:02:30+02:00
2026-05-14,1.999,2026-05-14T12:02:05+02:00
2026-05-15,2.079,2026-05-15T12:01:44+02:00
2026-05-16,2.059,2026-05-15T15:46:24+02:00
2026-05-18,2.029,2026-05-18T12:02:21+02:00
2026-05-19,2.039,2026-05-19T12:02:52+02:00
2026-05-20,2.039,2026-05-20T12:02:12+02:00
2026-05-21,2.029,2026-05-21T12:02:22+02:00
2026-05-22,2.019,2026-05-22T12:02:16+02:00
2026-05-23,1.909,2026-05-22T18:00:19+02:00
2026-05-27,1.989,2026-05-27T12:02:41+02:00
2026-05-28,1.999,2026-05-28T12:01:57+02:00
2026-05-29,1.979,2026-05-29T12:02:00+02:00
2026-05-30,1.979,2026-05-29T12:02:00+02:00
2026-06-01,2.009,2026-06-01T12:02:37+02:00
2026-06-02,1.979,2026-06-02T12:02:45+02:00
2026-06-03,1.969,2026-06-03T12:01:50+02:00
2026-06-04,1.959,2026-06-03T16:05:54+02:00
2026-06-05,1.999,2026-06-05T12:02:22+02:00
2026-06-06,1.969,2026-06-05T15:47:06+02:00
2026-06-08,1.959,2026-06-08T12:04:47+02:00
2026-06-09,1.979,2026-06-09T12:01:58+02:00
2026-06-10,1.949,2026-06-10T12:02:17+02:00
