"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.05
"05",-0.05
"06",0.04
"07",0.12
"08",0.09
"09",0.06
"10",0.09
"11",0.09
"12",0.04
"13",0.06
"14",0.03
"15",-0.03
"16",-0.01
"17",-0.01
"18",-0.04
"19",-0.03
"20",-0.06
"21",-0.06
"22",-0.06
"23",-0.06
