date,price,last_update
2026-04-01,2.264,2026-04-01T11:29:45+02:00
2026-04-02,2.274,2026-04-02T10:40:08+02:00
2026-04-03,2.334,2026-04-03T08:40:17+02:00
2026-04-04,2.374,2026-04-04T10:49:25+02:00
2026-04-05,2.414,2026-04-05T10:39:43+02:00
