hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.26
5,-0.3
6,-0.3
7,-0.32
8,-0.33
9,-0.33
10,-0.33
11,-0.33
12,-0.04
13,-0.04
14,-0.1
15,-0.19
16,-0.27
17,-0.29
18,-0.31
19,-0.32
20,-0.34
21,-0.34
22,-0.34
23,-0.34
