date,price,last_update
2026-04-01,2.289,2026-04-01T12:00:22+02:00
2026-04-02,2.359,2026-04-02T12:01:46+02:00
2026-04-03,2.349,2026-04-03T12:00:48+02:00
2026-04-04,2.349,2026-04-04T12:00:46+02:00
2026-04-05,2.349,2026-04-05T12:00:43+02:00
2026-04-06,2.349,2026-04-06T12:00:55+02:00
2026-04-07,2.459,2026-04-07T12:01:14+02:00
2026-04-08,2.389,2026-04-08T12:01:04+02:00
2026-04-09,2.279,2026-04-09T11:07:58+02:00
2026-04-10,2.309,2026-04-10T12:00:17+02:00
2026-04-11,2.349,2026-04-11T12:01:18+02:00
2026-04-12,2.309,2026-04-12T12:00:17+02:00
2026-04-13,2.309,2026-04-13T12:00:14+02:00
