date,price,last_update
2026-04-01,2.259,2026-03-31T15:31:43+02:00
2026-04-02,2.289,2026-04-02T10:45:14+02:00
2026-04-03,2.349,2026-04-03T10:46:33+02:00
2026-04-04,2.409,2026-04-04T09:46:06+02:00
2026-04-05,2.419,2026-04-05T10:45:47+02:00
