date,price,last_update
2026-04-01,2.269,2026-04-01T12:04:33+02:00
2026-04-02,2.329,2026-04-02T12:04:53+02:00
2026-04-03,2.309,2026-04-03T12:00:00+02:00
2026-04-04,2.309,2026-04-04T12:00:00+02:00
2026-04-05,2.329,2026-04-05T12:04:45+02:00
2026-04-06,2.369,2026-04-06T12:04:58+02:00
2026-04-07,2.459,2026-04-07T12:05:17+02:00
2026-04-08,2.379,2026-04-08T12:00:00+02:00
2026-04-09,2.379,2026-04-08T08:43:40+02:00
2026-04-10,2.349,2026-04-09T18:24:53+02:00
2026-04-11,2.289,2026-04-11T08:39:12+02:00
2026-04-12,2.289,2026-04-11T08:39:12+02:00
2026-04-14,2.279,2026-04-13T13:48:40+02:00
2026-04-15,2.259,2026-04-14T12:19:56+02:00
2026-04-16,2.259,2026-04-16T12:04:25+02:00
2026-04-17,2.199,2026-04-17T08:29:05+02:00
2026-04-18,2.199,2026-04-18T08:14:14+02:00
2026-04-19,2.199,2026-04-18T08:14:14+02:00
2026-04-20,2.159,2026-04-20T08:34:03+02:00
2026-04-21,2.129,2026-04-20T18:34:28+02:00
2026-04-22,2.159,2026-04-22T12:03:31+02:00
2026-04-23,2.169,2026-04-23T12:04:39+02:00
2026-04-24,2.189,2026-04-24T12:04:44+02:00
2026-04-25,2.129,2026-04-25T09:03:48+02:00
2026-04-26,2.139,2026-04-26T12:04:56+02:00
2026-04-27,2.199,2026-04-27T12:04:48+02:00
2026-04-28,2.159,2026-04-28T12:04:00+02:00
2026-04-29,2.189,2026-04-29T12:04:31+02:00
2026-04-30,2.229,2026-04-30T12:03:33+02:00
2026-05-01,2.009,2026-05-01T08:14:25+02:00
2026-05-02,1.979,2026-05-02T07:33:39+02:00
2026-05-03,2.049,2026-05-03T12:03:32+02:00
2026-05-04,2.069,2026-05-04T12:03:55+02:00
2026-05-05,2.109,2026-05-05T12:03:48+02:00
2026-05-06,2.089,2026-05-06T12:04:49+02:00
2026-05-07,2.045,2026-05-07T12:04:04+02:00
2026-05-08,2.049,2026-05-08T12:03:30+02:00
2026-05-09,1.939,2026-05-09T11:20:20+02:00
2026-05-10,1.939,2026-05-09T11:20:20+02:00
2026-05-12,1.999,2026-05-12T12:04:25+02:00
2026-05-13,1.969,2026-05-13T12:03:33+02:00
2026-05-14,1.939,2026-05-13T15:49:48+02:00
2026-05-16,1.939,2026-05-15T17:49:27+02:00
2026-05-18,1.979,2026-05-18T12:04:22+02:00
2026-05-19,1.999,2026-05-19T12:03:52+02:00
2026-05-20,1.999,2026-05-20T12:04:14+02:00
2026-05-21,1.959,2026-05-21T12:04:24+02:00
2026-05-22,1.989,2026-05-22T12:03:17+02:00
2026-05-23,1.939,2026-05-23T08:34:49+02:00
2026-05-24,1.939,2026-05-23T08:34:49+02:00
2026-05-26,1.939,2026-05-26T12:03:29+02:00
2026-05-27,1.899,2026-05-26T18:34:31+02:00
