hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.22
8,-0.22
9,-0.22
10,-0.22
11,-0.22
12,-0.02
13,-0.05
14,-0.11
15,-0.13
16,-0.17
17,-0.17
18,-0.17
19,-0.18
20,-0.19
21,-0.19
22,-0.19
23,-0.19
